Time, Rlegs, Llegs, DCL, DCR, GyroX, GyroY, GyroZ, GyroZAvg, AccelX, AccelY, AccelZ, LBEMF, RBEMF, SteerOut
1210914,417,418,2356,706,8119,-1380,-1313,-361,-166,52,-151,428,500,0
1214256,419,419,1193,856,6425,-1905,-1457,-361,-480,285,-73,474,492,0
1217577,420,421,968,293,4098,-2376,-1960,-376,-38,312,52,477,497,0
1220935,422,423,893,237,1742,-2719,-2073,-389,-191,157,102,465,484,0
1224256,423,424,368,0,1009,-1776,-2225,-403,-41,-90,7,493,508,0
1227581,425,426,0,0,1351,-158,-565,-366,-131,276,-199,504,487,0
1230939,426,427,331,331,858,-578,-447,-337,-26,-366,102,495,479,0
1234256,428,429,237,237,-2072,-2300,-168,-323,-320,23,85,484,468,0
1237583,429,430,368,237,-2885,-2993,-373,-332,-93,-394,5,477,468,0
1240940,431,432,387,0,-2535,-2981,-150,-325,215,93,132,476,485,0
1244257,432,433,1062,762,-2352,-2441,-777,-349,188,340,197,465,465,0
1247587,434,435,800,743,-2152,255,-817,-374,-160,287,322,479,466,0
1250940,435,436,931,818,-2947,2075,-652,-403,-354,97,350,472,462,0
1254280,437,438,893,1137,-4229,3175,-1193,-449,-397,395,111,474,445,0
1257590,438,439,931,1625,-6024,4108,-1763,-510,107,187,572,472,419,0
1260939,440,441,931,1643,-5742,4234,-1393,-554,-115,-60,838,472,418,0
1264282,441,442,1268,1981,-6347,3446,-1182,-576,-410,-107,334,454,400,0
1267593,443,443,200,1568,-7563,531,-796,-576,52,16,346,496,423,0
1270940,444,444,593,1718,-6860,-1312,47,-548,149,151,308,475,415,0
1274283,446,446,331,1025,-4851,-1970,786,-488,497,-11,267,473,436,0
1277596,447,447,593,687,-2946,-391,1627,-398,166,3,20,475,470,0
1280940,449,449,425,293,-3339,1637,1675,-312,176,77,208,468,475,0
1284283,450,450,1025,687,-1263,2402,1356,-259,537,-281,393,452,470,0
1287599,452,452,1793,387,3217,1247,1934,-199,753,-408,133,411,470,0
1290971,453,453,2150,893,5785,695,1917,-156,307,-139,132,407,474,0
1294283,454,455,2375,650,7565,741,2102,-126,367,-132,635,395,471,0
1297603,455,456,1981,537,9210,-476,2001,-119,-181,-229,413,416,477,0
1300941,457,458,1831,575,8381,-1396,1459,-126,-211,28,155,424,475,0
1304283,458,459,1587,1381,6817,-2496,564,-138,230,80,360,437,432,0
1307606,459,461,1793,1437,4716,-2804,-269,-170,-219,95,317,442,429,0
1310962,461,462,1268,1287,3055,-2491,-350,-178,43,444,-3,454,437,0
1314284,462,463,1887,1343,1214,-2625,-704,-161,-46,254,190,437,450,0
1317609,464,465,293,443,-1797,-2576,-1150,-156,-293,40,202,481,457,0
1320965,465,466,612,612,-3234,-2050,-908,-138,-464,103,6,464,448,0
1324284,467,468,331,443,-4935,-1327,-683,-99,-360,54,-132,479,457,0
1327612,468,469,406,631,-6652,-1774,-290,-43,-198,-172,53,475,447,0
1330965,470,471,350,518,-7843,-2757,-573,8,351,-94,345,462,437,0
1334284,471,472,556,968,-6639,-2416,22,26,320,-88,-11,467,429,0
1337616,473,473,856,650,-3901,-972,1016,72,111,9,2,451,446,0
1340993,474,475,2075,1100,-3182,82,988,108,-174,77,114,411,447,0
1344308,475,477,1981,350,-2763,1299,1530,167,171,47,382,416,471,0
1347619,476,478,1718,518,460,2864,2694,256,15,21,265,430,462,0
1350966,478,479,1587,837,1005,3640,2691,365,532,78,375,437,461,0
1354313,479,481,1081,687,2695,4301,2393,465,337,503,336,464,453,0
1357622,481,482,1381,1081,6241,5346,2124,552,-191,388,197,464,448,0
1360966,482,484,1231,1193,6657,5907,2038,653,-293,135,201,456,426,0
1364312,484,485,743,1531,5218,5406,2093,773,-576,-127,321,482,424,0
1367625,485,486,387,1418,1142,3622,2682,901,-797,-185,154,486,415,0
1370966,487,488,631,1643,-2923,1804,2581,1018,-118,-241,264,473,403,0
1374312,488,489,725,1343,-4412,-439,2582,1124,653,285,454,468,419,0
1377628,490,490,893,950,-1251,-1526,2272,1193,166,192,140,459,440,0
1380967,491,492,762,218,846,-740,2543,1248,-486,135,-580,466,479,0
1384313,493,493,106,650,-1389,554,1925,1257,-305,-3,-221,485,456,0
1387632,494,495,462,125,-3486,848,949,1235,281,-562,252,466,468,0
1390990,495,496,1081,1043,-1817,-454,995,1224,136,-536,322,464,450,0
1394312,497,498,1437,668,272,-2324,1118,1198,414,144,323,429,454,0
1397635,498,499,1868,556,3841,-2415,226,1145,405,112,561,422,476,0
1400990,499,501,1868,462,6223,-2780,234,1087,160,-36,502,422,465,0
1404313,501,502,2318,593,7548,-3319,706,1046,-469,115,191,398,474,0
1407638,502,504,1793,950,5011,-3129,-210,994,-300,150,454,426,455,0
1410990,504,505,1418,1137,3453,-3085,-28,976,-324,231,359,446,445,0
1414313,505,506,1287,818,1320,-2324,178,990,-431,216,203,453,462,0
1417641,507,508,575,200,-1032,-829,-234,993,164,167,275,466,454,0
1420991,508,509,931,612,-1623,-230,-314,1005,221,42,290,447,448,0
1424313,509,511,687,256,-2394,375,-261,1033,-562,149,43,460,451,0
1427644,511,512,106,162,-4245,1272,-292,1052,-468,171,-51,475,456,0
1430991,512,514,593,593,-5568,1877,-335,1063,27,-166,-58,465,433,0
1434314,514,515,631,218,-6042,1733,62,1074,620,-132,468,447,453,0
1437647,515,516,593,481,-3072,2353,957,1122,-334,-95,-8,449,439,0
1440991,516,518,1512,743,-2458,2727,1228,1160,243,-88,-7,441,450,0
1444316,518,519,1362,518,-1195,2538,1232,1167,801,-3,497,433,462,0
1447651,519,521,1643,537,2522,3181,2033,1199,-460,218,147,434,461,0
1450991,521,522,931,893,2838,3711,2183,1220,-156,229,219,456,442,0
1454319,522,524,1193,818,4070,3872,1722,1189,-152,31,472,458,446,0
1457654,524,525,1025,1643,4196,3194,1997,1168,-784,-218,407,467,402,0
1460992,525,526,1043,2187,707,1456,2216,1162,-901,-98,453,466,389,0
1464324,526,527,968,2187,-3256,-200,2470,1173,-264,71,678,470,389,0
1467657,528,528,293,1756,-5806,-2574,2450,1186,614,309,664,475,397,0
1471016,529,530,500,1043,-3782,-3135,1779,1176,293,140,103,480,435,0
1474326,531,531,687,743,-1785,-2675,1623,1143,-379,316,-164,454,451,0
1477661,532,533,331,593,-2457,-1110,956,1092,-227,99,70,473,459,0
1481019,534,534,312,575,-3580,-654,239,1019,217,-415,-52,474,460,0
1484329,535,536,293,537,-3125,-1204,-228,941,217,-490,-114,475,462,0
1487663,537,537,106,612,-3174,-2252,238,869,297,294,138,485,458,0
1491019,538,538,912,668,-571,-1511,162,814,98,345,382,457,470,0
1494332,540,540,1250,350,2839,-355,74,786,432,25,170,439,487,0
1497667,541,542,950,612,4007,483,190,761,251,-118,26,455,473,0
1501025,542,543,1531,725,4131,546,182,732,202,149,526,440,467,0
1504336,544,545,1437,556,5356,706,-34,724,-32,146,595,429,460,0
1507671,545,546,1137,800,5919,513,80,719,-286,-142,224,445,447,0
1511025,547,547,912,1118,4952,295,296,706,-332,276,23,457,446,0
1514343,548,549,781,406,3019,6,354,724,-114,228,260,455,459,0
1517673,549,550,612,612,998,-136,548,742,67,-71,213,464,448,0
1521026,551,552,312,0,960,123,757,760,-62,-111,-169,464,465,0
1524342,552,553,406,68,671,706,820,793,-458,223,-10,459,461,0
1527677,554,555,500,256,-1760,1425,1440,848,-220,-143,214,454,451,0
1531026,555,556,406,743,-2911,1425,1672,908,253,-202,36,459,425,0
1534346,557,558,312,162,-1488,1339,2362,991,-176,38,-75,448,440,0
1537679,558,559,800,406,-961,1713,2457,1078,106,-1,134,438,443,0
1541026,559,560,912,931,-651,1632,2109,1142,166,-315,207,457,440,0
1544348,561,562,1287,593,1195,1534,2268,1183,-2,119,155,437,458,0
1547683,562,563,1212,368,3299,2848,2609,1226,-83,-179,462,441,470,0
1551026,564,565,931,1081,2932,3738,2597,1269,-574,-313,685,456,432,0
1554351,565,566,762,1512,821,3398,2767,1292,-578,-213,499,465,409,0
1557686,567,567,668,2018,-3014,1151,2193,1292,-932,-64,590,470,382,0
1561027,568,568,762,1962,-6748,-397,2294,1310,-145,175,649,465,401,0
1564355,570,570,425,1231,-8208,-1353,2023,1311,548,25,516,484,425,0
1567689,571,571,593,1100,-5445,-2355,1762,1297,-75,150,309,459,432,0
1571027,573,572,0,931,-3540,-1682,1209,1257,-303,230,153,486,441,0
1574358,574,574,312,725,-3729,-1314,709,1203,-4,114,-24,474,452,0
1577692,575,575,387,556,-4418,-407,-110,1144,95,-68,-210,470,461,0
1581027,577,577,387,687,-2911,-627,-251,1085,-793,-16,-137,470,454,0
1584361,578,578,500,443,-4017,-1389,-90,1053,550,-79,250,464,467,0
1587695,580,580,500,631,-1527,-542,-62,1043,1126,-49,430,448,457,0
1591052,581,581,1118,575,3415,847,343,1061,249,-22,143,446,475,0
1594365,583,583,1006,218,5003,1792,742,1077,-267,197,120,436,478,0
1597699,584,584,1325,125,3762,1917,184,1077,526,80,589,419,483,0
1601053,585,586,1512,425,5731,1722,-175,1070,510,-136,193,425,467,0
1604367,587,587,1531,781,7929,1074,-203,1057,-3,216,38,440,464,0
1607702,588,589,1400,912,8252,76,-559,1034,-250,-7,235,431,457,0
1611053,589,590,1362,856,7043,-14,-588,1017,-180,-103,-27,449,460,0
1614371,591,592,387,350,5447,-167,-92,1012,-138,68,-127,460,462,0
1617705,592,593,125,275,4005,59,-167,997,-178,147,190,474,450,0
1621053,594,595,518,181,2767,460,95,989,-141,116,138,453,455,0
1624374,595,596,368,0,1127,1163,733,995,-289,-74,-303,461,469,0
1627708,597,597,406,200,-503,1453,1539,1019,-44,-45,-229,459,454,0
1631054,598,599,481,125,-1211,920,1340,1035,-105,-158,97,455,458,0
1634377,600,600,387,481,-2067,505,1521,1038,-8,-52,157,460,439,0
1637711,601,602,293,556,-2086,951,1269,1025,-78,79,3,449,435,0
1641053,602,603,1081,856,-2179,1301,1134,987,-123,190,344,448,444,0
1644381,604,605,668,256,-2127,1788,863,937,-419,21,425,454,460,0
1647715,605,606,818,593,-2980,2791,523,888,-501,-382,223,446,442,0
1651054,606,607,575,1306,-4497,2484,242,824,-685,-243,421,475,420,0
1654383,608,609,950,2225,-6312,550,-736,720,-296,-267,936,455,387,0
1657718,609,610,1025,2112,-8038,-815,-1321,597,-55,-241,688,451,393,0
1661054,611,611,1175,1831,-8350,-2265,-1083,477,-295,130,695,443,408,0
1664387,612,612,481,1362,-7796,-3125,-1050,376,234,-93,592,465,418,0
1667721,614,613,368,1306,-5775,-3396,-1106,269,341,-124,526,471,421,0
1671079,615,615,537,837,-3750,-2965,-530,190,-130,155,142,462,446,0
1674390,617,616,0,837,-2694,-2657,-196,128,-206,224,80,479,446,0
1677724,618,618,350,462,-1308,-1833,-211,84,446,-51,285,456,450,0
1681082,619,619,200,612,-628,-753,-212,55,510,-166,208,480,458,0
1684393,621,621,537,256,577,718,465,73,126,-45,140,446,461,0
1687727,622,622,1962,1437,3410,1401,769,105,185,37,64,449,477,0
1691083,624,624,1268,987,5370,1627,742,131,400,-117,224,470,485,0
1694396,625,625,1493,1250,6506,2449,314,143,316,-169,57,474,487,0
1697731,627,627,612,537,7063,2251,24,133,-135,-135,78,505,509,0
1701088,628,629,1362,743,6727,1350,-534,93,-214,183,415,481,498,0
1704399,630,630,1512,668,6796,195,-1313,46,-6,72,402,457,502,0
1707735,631,632,1137,1043,5963,-640,-1548,3,-426,-120,-119,477,466,0
1711091,633,633,1062,1381,3087,-952,-1280,-29,-307,78,-162,481,464,0
1714403,634,635,425,856,741,-1141,-851,-38,-281,229,240,490,451,0
1717737,636,636,518,443,-1897,-1077,-766,-44,-135,27,133,469,473,0
1721092,637,638,293,462,-3643,-733,-806,-66,116,-234,-5,497,472,0
1724407,639,639,275,518,-5567,-218,168,-56,-406,190,-303,482,469,0
1727740,640,641,462,200,-7173,-417,461,-44,-27,37,42,472,470,0
1731092,642,642,368,575,-5963,-771,588,-49,639,-202,515,477,466,0
1734409,644,644,293,350,-2620,-1278,1300,-56,158,-235,162,481,462,0
1737743,645,645,1025,1193,-1930,-1539,1474,-52,-326,191,13,467,458,0
1741092,646,647,968,256,-1931,-1095,1305,-59,272,13,466,470,492,0
1744412,648,649,1250,781,876,612,1572,-49,-80,340,512,455,480,0
1747747,649,650,1437,612,1845,2572,1717,-31,-44,83,202,445,473,0
1751092,651,651,1193,1287,1627,4037,1483,-12,-329,44,258,458,453,0
1754415,652,653,762,1437,708,4252,1694,24,-326,165,887,481,429,0
1757750,654,654,0,1718,-1378,3492,1574,65,-463,38,801,507,414,0
1761093,655,655,443,2356,-4289,1952,1486,135,-341,-75,527,498,396,0
1764419,657,657,387,1306,-6097,-673,1479,222,10,-31,420,470,421,0
1767753,658,658,725,1587,-4871,-1847,1516,304,647,-88,501,468,422,0
1771093,660,659,293,1100,-1814,-2356,1513,384,-27,70,-7,475,448,0
1774422,661,661,500,668,-2783,-1224,1433,463,42,98,-125,464,455,0
1777757,663,662,50,462,-4397,-187,1182,516,193,-388,-79,488,482,0
1781113,664,664,425,537,-2509,-374,1006,554,381,-230,235,468,462,0
1784425,666,665,706,781,480,-656,1487,607,653,-26,589,453,465,0
1787759,667,667,1212,612,4457,11,1465,659,48,-91,308,441,473,0
1791118,668,668,1868,875,6656,1015,1416,689,148,-162,110,422,475,0
1794428,670,670,1531,425,7099,274,991,696,307,-211,377,424,483,0
1797763,671,671,856,500,7284,-380,425,686,289,-337,216,460,479,0
1801118,673,673,818,575,6864,-764,212,683,-435,262,88,462,475,0
1804431,674,675,818,1100,5125,-755,-133,678,-322,343,5,462,447,0
1807766,676,676,1118,968,2710,-511,-324,685,58,-179,58,462,454,0
1811146,677,677,443,650,1164,-667,-437,712,1,20,-143,473,462,0
1814435,679,679,0,181,-113,-319,-298,751,-174,293,56,484,471,0
1817769,680,680,293,293,-1217,329,-29,790,-438,83,78,465,465,0
1821118,681,682,125,0,-2881,763,285,826,-541,-131,-330,474,481,0
1824438,683,683,593,481,-6244,370,519,866,113,-56,-153,449,455,0
1827772,684,685,350,125,-5971,-40,1049,924,-16,80,75,462,458,0
1831119,686,686,256,312,-4931,-113,1554,967,597,-205,406,451,448,0
1834441,687,688,537,237,-1530,-631,1472,999,193,-260,-53,452,452,0
1837776,689,689,1137,518,-559,-1235,1403,1024,-45,96,214,445,462,0
1841119,690,691,1081,875,462,-770,1635,1035,44,250,379,448,443,0
1844444,691,692,1175,256,2468,1104,2056,1053,-158,154,-13,443,476,0
1847779,693,694,537,800,1857,2374,2007,1075,-197,180,246,461,447,0
1851119,694,695,593,1231,874,2475,1609,1076,-665,366,329,474,424,0
1854447,696,696,518,1756,-1645,2141,1157,1058,-269,58,817,462,396,0
1857782,697,697,575,1943,-3800,1529,1095,1046,-108,-170,699,475,402,0
1861167,699,699,275,1400,-5497,497,964,1024,-269,93,589,476,416,0
1864451,700,700,443,1662,-4814,-712,779,999,452,266,409,467,402,0
1867786,702,701,106,1362,-2272,-1121,479,967,136,142,382,485,418,0
1871144,703,703,650,837,-1228,-776,528,938,-553,103,-184,456,446,0
1874454,705,704,0,800,-3486,195,457,904,488,85,-112,479,448,0
1877788,706,705,181,950,-1331,764,-87,854,445,-166,552,465,440,0
1881144,708,707,312,556,1449,1015,507,825,724,-217,626,458,461,0
1884457,709,708,856,462,5378,1369,1019,820,369,-90,231,429,466,0
1887791,710,710,1475,406,8219,1992,1011,821,30,-264,80,411,468,0
1891144,711,711,1250,931,8263,1467,753,798,-57,-267,187,439,456,0
1894460,713,713,837,762,6363,603,-191,746,-181,0,276,445,449,0
1897795,714,714,1006,650,5883,-105,-596,683,138,-28,398,452,471,0
1901145,716,716,1043,1400,5490,-779,-920,623,-40,-24,103,450,431,0
1904463,717,717,818,1081,2753,-753,-1313,569,-194,-149,-6,462,448,0
1907798,719,718,950,1250,197,-889,-1388,519,-546,159,181,455,455,0
1911145,720,720,293,275,-1909,-1301,-1535,475,-99,-14,162,465,466,0
1914467,721,721,368,593,-3908,-1546,-1188,448,-42,-127,-150,461,449,0
1917801,723,723,556,106,-5116,-1027,-578,444,-597,149,-271,451,475,0
1921145,724,724,500,350,-6826,-607,-473,438,71,-144,121,454,462,0
1924470,726,726,0,125,-8153,-1143,-275,431,393,-116,117,476,458,0
1927804,727,727,650,725,-7121,-1644,54,423,208,7,128,446,442,0
1931145,729,729,68,350,-4952,-1574,885,435,-150,154,192,461,446,0
1934474,730,730,443,50,-2712,-1508,909,430,47,-89,256,441,462,0
1937808,731,732,1381,650,-1800,-1424,938,411,582,-126,128,432,455,0
1941146,733,733,856,350,-98,-979,1430,410,-254,251,49,444,471,0
1944476,734,735,1156,312,374,946,1787,422,94,-1,563,428,457,0
1947834,735,736,1381,837,1349,2281,2054,435,299,17,427,432,445,0
1951167,737,737,968,1043,3063,3159,2384,445,13,410,383,454,450,0
1954479,738,739,631,1400,3998,3857,2924,474,-126,227,585,472,415,0
1957838,739,740,1100,1906,3355,3889,2994,517,-433,-95,609,463,404,0
1961170,741,741,200,1306,355,2656,2996,575,-484,67,291,480,421,0
1964483,743,743,0,1212,-2893,379,2868,630,-220,46,299,476,410,0
1967841,744,744,762,1606,-3812,-1146,2690,684,464,-15,437,450,405,0
1971171,745,745,687,1100,-2165,-1875,2661,743,114,-47,-28,454,432,0
1974486,747,747,406,312,-1045,-882,2862,817,-536,247,-305,453,458,0
1977845,748,748,237,593,-2768,141,2370,875,-131,-201,37,478,459,0
1981172,750,750,125,275,-3325,26,1903,920,667,-298,287,468,460,0
1984489,751,751,1175,875,227,-235,1952,984,563,42,446,443,459,0
1987848,752,753,1362,912,3925,511,2106,1034,11,231,370,433,441,0
1991171,754,754,1681,406,6617,1036,1756,1057,286,-242,169,416,484,0
1994492,755,756,1756,781,6480,588,1466,1071,172,-318,143,412,464,0
1997850,756,757,1868,762,6053,-176,968,1078,25,-44,630,422,465,0
2001171,758,758,1643,1025,6207,-1227,186,1089,-537,-124,408,418,451,0
2004496,759,760,1250,743,3956,-2239,-471,1093,-191,210,-36,439,450,0
2007854,760,761,1118,1043,1836,-2103,-997,1091,-258,206,117,462,450,0
2011171,762,763,518,125,-139,-2006,-1426,1087,-87,98,341,453,458,0
2014499,763,764,331,331,-1926,-1645,-1554,1082,-227,6,57,463,447,0
2017854,765,766,312,0,-2779,-921,-1414,1086,-478,-177,-222,464,466,0
2021172,766,767,481,162,-4628,-501,-1509,1076,-344,-170,42,455,456,0
2024502,768,769,12,162,-6936,-386,-1046,1061,199,-66,444,480,440,0
2027858,769,770,893,968,-6827,-209,-689,1055,392,-17,268,433,413,0
2031193,770,771,762,668,-4521,416,415,1076,239,-29,46,440,429,0
2034505,772,773,1493,800,-1888,1433,1364,1117,98,-122,176,426,447,0
2037862,773,774,1812,743,-109,1847,1611,1140,170,-233,154,409,450,0
2041197,774,776,1437,537,1404,1728,2046,1175,-20,101,109,445,461,0
2044508,776,777,987,368,2474,2873,1978,1208,40,-33,554,453,470,0
2047862,777,779,1156,1062,3828,4127,1590,1213,-110,38,448,460,433,0
2051197,779,780,818,931,4647,4820,1629,1208,-484,-20,260,462,440,0
2054511,780,781,631,1643,2169,3609,1716,1197,-702,-93,457,472,402,0
2057863,782,782,556,2037,-1843,1284,2277,1194,-744,-359,477,476,397,0
2061197,783,784,406,1437,-5900,-1211,2217,1172,109,-50,211,469,398,0
2064515,785,785,612,1662,-6670,-3535,1971,1140,464,166,226,474,402,0
2067863,786,786,800,1100,-3393,-4362,1921,1106,218,98,272,448,432,0
2071198,787,787,425,575,-1507,-3987,1917,1077,-243,64,-186,468,460,0
2074519,789,789,650,406,-3433,-2357,1287,1033,-262,277,-336,456,469,0
2077863,790,790,50,706,-3856,-1393,569,967,-440,18,-125,488,453,0
2081198,792,792,350,593,-4056,-1951,686,899,1088,-141,215,472,459,0
2084521,793,793,1100,950,-1048,-2043,360,837,910,20,481,447,455,0
2087863,795,795,950,500,3804,-149,838,803,122,319,484,455,479,0
2091198,796,796,1362,743,5979,1531,1065,776,-161,43,271,433,466,0
2094524,797,798,1568,387,4969,2349,233,717,342,-231,440,422,469,0
2097864,799,799,1400,893,5570,2197,-121,658,107,-29,259,431,458,0
2101198,800,801,1493,631,6919,2103,-321,603,-193,278,173,426,456,0
2104527,802,802,1325,1006,6863,1638,-635,552,-367,-15,106,451,452,0
2107913,803,804,818,556,4923,1333,-912,518,-343,-63,-91,453,451,0
2111219,804,805,518,912,2449,750,-759,509,-252,174,224,469,432,0
2114532,806,807,500,893,-98,436,-844,514,-312,136,180,454,433,0
2117888,807,808,687,162,-1538,456,-422,545,32,3,185,444,456,0
2121222,809,809,818,837,-1979,1491,280,603,-401,231,-71,437,436,0
2124534,810,811,312,368,-3276,2052,580,665,-322,90,85,464,445,0
2127888,812,812,87,893,-5745,2065,829,738,289,-138,106,460,417,0
2131223,813,813,481,743,-5489,2042,1327,812,533,-380,136,455,441,0
2134538,814,815,1100,556,-2060,1050,1921,894,-48,-23,390,447,460,0
2137889,816,816,1025,743,-758,403,1431,925,315,-282,619,451,466,0
2141224,817,818,1531,106,331,594,1553,931,178,107,466,424,484,0
2144540,818,819,1493,706,4102,1884,2273,952,-396,-72,298,426,452,0
2147889,820,821,1062,1081,3460,2444,2594,969,-606,-504,688,449,432,0
2151224,821,822,1175,1700,475,31,1884,966,-676,-467,439,443,399,0
2154543,823,823,481,2018,-3546,-1868,1700,970,-550,-23,430,480,398,0
2157917,824,824,687,1756,-5929,-3340,1379,962,-154,-203,964,470,413,0
2161224,826,826,181,1868,-6485,-3931,163,913,695,238,490,481,391,0
2164547,827,827,425,1287,-3380,-3950,-17,842,-200,490,322,468,422,0
2167889,829,828,631,1475,-2316,-2841,22,773,-542,400,22,457,428,0
2171224,830,830,350,1025,-3077,-1608,-956,682,183,185,-60,472,436,0
2174550,831,831,331,987,-3036,-886,-1611,571,-60,-29,-66,473,438,0
2177890,833,832,443,800,-2728,-256,-1529,463,-258,-64,-110,467,464,0
2181225,834,834,200,293,-3550,-1152,-1411,379,472,-108,182,480,475,0
2184553,836,835,1418,1193,-824,-1315,-1661,309,1109,-7,362,462,490,0
2187911,838,837,593,1006,3560,-195,-1055,255,-296,155,164,506,500,0
2191247,839,839,950,425,4394,1629,-1444,199,-373,170,-84,487,515,0
2194557,841,841,725,856,2336,2210,-2186,104,-150,340,85,499,508,0
2197915,842,842,1362,875,2449,2168,-2465,-5,351,96,264,481,507,0
2201248,844,844,1043,518,3833,2867,-2856,-102,258,-11,123,482,510,0
2204559,845,845,1118,631,4777,2754,-2650,-181,-116,-225,-330,478,504,0
2207915,847,847,856,200,3062,1976,-2509,-249,-345,9,-201,467,502,0
2211248,848,849,1175,12,133,1680,-2546,-309,49,86,308,450,496,0
2214563,850,850,293,125,-264,1484,-2443,-357,-44,-58,273,481,490,0
2217915,851,852,706,87,-590,1462,-1912,-393,-68,232,-253,475,492,0
2221248,853,854,612,200,-1767,2617,-1621,-417,-312,-172,-330,464,470,0
2224566,854,855,331,237,-3975,2880,-1425,-448,754,129,261,479,468,0
2227916,856,857,462,668,-1623,3840,-391,-469,524,-328,377,472,445,0
2231249,857,858,631,12,1623,3000,186,-482,25,-420,187,463,480,0
2234570,859,860,575,668,2616,1600,-682,-529,-341,-404,-32,475,470,0
2237915,860,861,1775,593,1613,440,-572,-588,50,-62,503,427,474,0
2241249,861,863,1700,668,354,678,414,-635,-922,-324,325,431,454,0
2244573,863,864,1606,1568,-3617,-305,576,-662,-201,-271,509,436,422,0
2247915,864,865,1081,2431,-5219,-2454,-73,-713,-156,93,549,480,392,0
2251248,866,866,987,2000,-5557,-4584,-216,-791,59,-133,1048,469,415,0
2254575,867,868,668,2206,-5761,-5556,52,-870,411,-34,755,486,404,0
2257916,869,869,275,1381,-4589,-6016,-114,-932,-101,308,525,492,433,0
2261249,870,870,87,1625,-2783,-5689,-544,-1003,-504,460,175,502,420,0
2264579,872,871,87,1325,-3832,-4762,-493,-1061,-39,157,162,486,436,0
2267916,874,873,50,1081,-5131,-3340,-265,-1074,240,319,336,488,449,0
2271250,875,875,293,462,-3704,-928,-287,-1083,161,208,222,475,466,0
2274582,877,876,875,893,-1646,947,508,-1068,695,-71,184,460,459,0
2277941,878,878,1025,331,1596,1985,1353,-996,648,-101,102,436,473,0
2281304,879,879,1418,743,4173,2762,2108,-879,149,-161,159,446,482,0
2284585,881,881,781,818,5109,3561,1471,-786,114,239,90,464,478,0
2287941,882,882,1587,1118,6779,4402,1024,-709,337,-274,178,437,462,0
2291277,883,884,968,668,7393,4187,-21,-658,223,-324,-26,470,470,0
2294588,885,885,1062,481,6747,2965,-899,-653,-93,156,85,449,480,0
2297941,886,887,1793,631,6293,1738,-1134,-644,-332,195,342,426,472,0
2301278,888,888,1156,575,4505,403,-1540,-623,-88,-111,232,444,475,0
2304591,889,890,1662,1250,2725,112,-1907,-606,-256,239,-235,433,455,0
2307941,890,891,237,443,824,229,-2093,-582,-185,168,-102,484,457,0
2311283,892,893,200,87,-592,590,-1882,-558,94,-29,164,470,460,0
2314596,893,894,950,312,-615,1458,-1577,-529,-194,-106,-10,446,464,0
2317942,895,895,200,162,-979,1842,-818,-475,-573,-153,-317,470,472,0
2321283,896,897,125,0,-4233,914,-284,-408,-143,-23,-38,474,472,0
2324598,898,898,500,931,-4878,34,-221,-355,201,-430,19,454,431,0
2327942,899,900,368,0,-3784,-449,-3,-304,502,-263,38,461,468,0
2331311,901,901,931,1118,-619,-839,-155,-264,-92,77,-75,456,446,0
2334601,902,903,931,556,-619,-744,107,-249,143,101,360,456,460,0
2337942,904,904,1175,781,128,234,611,-236,-140,72,486,443,464,0
2341284,905,906,1118,612,874,1926,571,-196,-559,53,0,446,457,0
2344604,906,907,1250,987,-1706,2141,801,-154,-374,-192,361,439,437,0
2347964,908,908,612,1775,-3715,1024,715,-144,-142,-296,522,473,411,0
2351284,909,910,481,1681,-6253,-1208,907,-134,-121,-226,478,480,400,0
2354607,911,911,668,1850,-7597,-2656,879,-104,31,66,423,470,407,0
2357964,912,912,0,1437,-7678,-3694,916,-69,455,220,642,500,414,0
2361284,914,913,68,1568,-3864,-4340,983,-40,248,90,408,487,423,0
2364611,915,915,537,856,-1843,-4086,1274,3,-370,268,68,462,445,0
2367967,917,916,143,631,-2372,-2502,1489,66,-151,318,152,467,457,0
2371284,918,918,593,537,-1629,602,1309,123,629,-37,453,459,462,0
2374615,920,919,537,331,1115,1862,1843,189,953,-314,523,446,473,0
2377968,921,921,1531,143,4690,2264,2573,278,231,26,321,409,483,0
2381285,922,922,2093,837,7788,2569,2850,351,-61,-177,434,394,461,0
2384618,923,924,1850,706,8236,2390,2435,385,514,-396,504,407,452,0
2387968,925,925,1756,1043,8600,1825,1877,378,91,-4,292,412,450,0
2391310,926,927,1493,1193,7863,355,192,338,-253,-84,400,426,426,0
2394620,927,928,1587,1531,5769,-1415,-961,276,21,-210,174,437,424,0
2397968,929,929,1081,1906,3945,-2409,-1358,234,-443,189,-10,448,404,0
2401312,930,931,1306,1362,697,-1950,-2048,198,-196,-41,308,452,433,0
2404623,932,932,912,1306,-1686,-1991,-2067,169,-215,-136,191,473,436,0
2407968,933,934,481,368,-3830,-2067,-1697,164,58,-173,-198,471,461,0
2411311,935,935,0,181,-6181,-2154,-1242,185,-263,184,-12,486,471,0
2414627,936,936,443,743,-6904,-1829,-1137,215,-301,88,49,457,441,0
2417969,937,938,275,143,-7375,-1845,-1419,229,-137,-131,-251,482,473,0
2421311,939,939,256,500,-9039,-2365,-1307,237,179,-229,-140,467,454,0
2424630,940,941,481,687,-7855,-2655,-620,244,547,169,653,455,428,0
2427969,942,942,762,593,-4789,-2291,138,257,279,-47,363,440,449,0
2431311,943,944,1550,781,-2294,-1137,873,291,135,224,-100,423,448,0
